52,180,7,27,20,0,0,0,0,0,0,0,0,0,0,0,0,0
40,44,5,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0
75,163,6,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0
64,67,6,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0
61,312,13,38,21,0,0,0,0,0,0,0,0,0,0,0,0,0
53,196,5,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0
52,299,13,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0
77,177,9,26,16,0,0,0,0,0,0,0,0,0,0,0,0,0
97,280,6,28,19,0,0,0,0,0,0,0,0,0,0,0,0,0
68,185,4,39,20,0,0,0,0,0,0,0,0,0,0,0,0,0
52,95,7,13,21,0,0,0,0,0,0,0,0,0,0,0,0,0
126,173,6,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0
77,226,7,18,13,0,0,0,0,0,0,0,0,0,0,0,0,0
56,168,12,36,16,0,0,0,0,0,0,0,0,0,0,0,0,0
68,157,6,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0
144,267,7,41,29,0,0,0,0,0,0,0,0,0,0,0,0,0
64,157,6,25,8,0,0,0,0,0,0,0,0,0,0,0,0,0
73,211,8,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0
69,197,8,21,15,0,0,0,0,0,0,0,0,0,0,0,0,0
89,227,8,19,11,0,0,0,0,0,0,0,0,0,0,0,0,0
67,262,5,40,16,0,0,0,0,0,0,0,0,0,0,0,0,0
67,272,5,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0
59,149,7,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0
45,100,5,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0
61,200,7,34,17,0,0,0,0,0,0,0,0,0,0,0,0,0
53,94,5,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0
54,61,6,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0
52,126,5,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0
84,181,6,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0
97,279,10,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0
