63,235,4,44,65,3,0,0,0,0,0,0,0,0,0,0,0,0
49,243,6,38,53,10,0,0,0,0,0,0,0,0,0,0,0,0
38,72,4,25,23,0,0,0,0,0,0,0,0,0,0,0,0,0
35,75,3,29,33,0,0,0,0,0,0,0,0,0,0,0,0,0
53,178,4,37,46,5,0,0,0,0,0,0,0,0,0,0,0,0
38,75,3,17,19,2,0,0,0,0,0,0,0,0,0,0,0,0
46,187,6,49,52,4,0,0,0,0,0,0,0,0,0,0,0,0
37,194,5,63,58,1,0,0,0,0,0,0,0,0,0,0,0,0
35,188,3,36,40,7,0,0,0,0,0,0,0,0,0,0,0,0
46,28,5,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0
47,102,4,19,28,2,0,0,0,0,0,0,0,0,0,0,0,0
36,61,3,13,26,1,0,0,0,0,0,0,0,0,0,0,0,0
38,152,3,52,52,3,0,0,0,0,0,0,0,0,0,0,0,0
34,34,3,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0
50,134,7,20,30,3,0,0,0,0,0,0,0,0,0,0,0,0
39,148,3,47,37,5,0,0,0,0,0,0,0,0,0,0,0,0
49,73,5,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0
43,118,4,21,26,1,0,0,0,0,0,0,0,0,0,0,0,0
31,93,5,25,27,0,0,0,0,0,0,0,0,0,0,0,0,0
48,73,4,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0
38,117,6,25,42,1,0,0,0,0,0,0,0,0,0,0,0,0
44,21,3,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0
44,140,7,18,21,3,0,0,0,0,0,0,0,0,0,0,0,0
44,49,3,8,16,2,0,0,0,0,0,0,0,0,0,0,0,0
47,32,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0
45,56,3,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0
41,155,4,26,29,0,0,0,0,0,0,0,0,0,0,0,0,0
43,149,7,37,34,4,0,0,0,0,0,0,0,0,0,0,0,0
42,87,8,17,30,1,0,0,0,0,0,0,0,0,0,0,0,0
86,256,7,35,29,2,0,0,0,0,0,0,0,0,0,0,0,0
