35,155,2,82,69,0,0,0,0,0,0,0,0,0,0,0,0,0
43,49,2,56,33,0,0,0,0,0,0,0,0,0,0,0,0,0
58,52,3,48,46,0,0,0,0,0,0,0,0,0,0,0,0,0
42,35,3,32,12,0,0,0,0,0,0,0,0,0,0,0,0,0
48,26,3,34,14,0,0,0,0,0,0,0,0,0,0,0,0,0
47,23,3,34,19,0,0,0,0,0,0,0,0,0,0,0,0,0
41,21,3,27,18,0,0,0,0,0,0,0,0,0,0,0,0,0
53,108,3,81,45,0,0,0,0,0,0,0,0,0,0,0,0,0
42,43,3,42,23,0,0,0,0,0,0,0,0,0,0,0,0,0
88,193,3,162,93,0,0,0,0,0,0,0,0,0,0,0,0,0
50,55,3,50,33,0,0,0,0,0,0,0,0,0,0,0,0,0
43,61,3,52,55,0,0,0,0,0,0,0,0,0,0,0,0,0
50,76,3,74,37,0,0,0,0,0,0,0,0,0,0,0,0,0
47,57,3,44,14,0,0,0,0,0,0,0,0,0,0,0,0,0
48,81,3,78,54,0,0,0,0,0,0,0,0,0,0,0,0,0
52,47,3,40,19,0,0,0,0,0,0,0,0,0,0,0,0,0
46,85,4,59,42,0,0,0,0,0,0,0,0,0,0,0,0,0
48,59,5,78,54,0,0,0,0,0,0,0,0,0,0,0,0,0
40,55,3,59,71,0,0,0,0,0,0,0,0,0,0,0,0,0
39,109,3,82,67,0,0,0,0,0,0,0,0,0,0,0,0,0
41,100,4,68,65,0,0,0,0,0,0,0,0,0,0,0,0,0
45,67,3,59,33,0,0,0,0,0,0,0,0,0,0,0,0,0
44,16,3,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0
78,122,4,102,46,0,0,0,0,0,0,0,0,0,0,0,0,0
48,50,3,31,40,0,0,0,0,0,0,0,0,0,0,0,0,0
46,68,2,46,59,0,0,0,0,0,0,0,0,0,0,0,0,0
54,68,3,54,43,0,0,0,0,0,0,0,0,0,0,0,0,0
50,37,3,30,24,0,0,0,0,0,0,0,0,0,0,0,0,0
44,64,3,38,44,0,0,0,0,0,0,0,0,0,0,0,0,0
53,136,4,53,36,0,0,0,0,0,0,0,0,0,0,0,0,0
