50,220,7,42,25,0,0,0,0,0,0,0,0,0,0,0,0,0
50,198,5,62,25,0,0,0,0,0,0,0,0,0,0,0,0,0
48,114,3,28,18,1,0,0,0,0,0,0,0,0,0,0,0,0
34,158,3,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0
50,114,3,23,19,2,0,0,0,0,0,0,0,0,0,0,0,0
37,149,3,24,14,0,0,0,0,0,0,0,0,0,0,0,0,0
43,197,5,44,25,2,0,0,0,0,0,0,0,0,0,0,0,0
37,111,3,31,22,0,0,0,0,0,0,0,0,0,0,0,0,0
49,368,6,55,45,3,0,0,0,0,0,0,0,0,0,0,0,0
52,135,5,46,36,2,0,0,0,0,0,0,0,0,0,0,0,0
44,147,3,48,26,0,0,0,0,0,0,0,0,0,0,0,0,0
44,162,3,33,13,0,0,0,0,0,0,0,0,0,0,0,0,0
39,178,4,53,12,0,0,0,0,0,0,0,0,0,0,0,0,0
38,181,4,40,22,3,0,0,0,0,0,0,0,0,0,0,0,0
35,66,3,23,12,0,0,0,0,0,0,0,0,0,0,0,0,0
57,192,4,47,22,1,0,0,0,0,0,0,0,0,0,0,0,0
80,188,5,52,21,1,0,0,0,0,0,0,0,0,0,0,0,0
39,121,3,20,12,1,0,0,0,0,0,0,0,0,0,0,0,0
36,70,4,16,16,3,0,0,0,0,0,0,0,0,0,0,0,0
52,161,4,42,20,0,0,0,0,0,0,0,0,0,0,0,0,0
48,286,6,41,26,1,0,0,0,0,0,0,0,0,0,0,0,0
44,267,4,81,37,2,0,0,0,0,0,0,0,0,0,0,0,0
47,137,3,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0
37,80,3,36,22,0,0,0,0,0,0,0,0,0,0,0,0,0
36,60,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0
53,133,4,35,30,0,0,0,0,0,0,0,0,0,0,0,0,0
59,202,3,39,20,0,0,0,0,0,0,0,0,0,0,0,0,0
45,122,3,37,21,0,0,0,0,0,0,0,0,0,0,0,0,0
42,116,6,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0
61,125,3,33,19,0,0,0,0,0,0,0,0,0,0,0,0,0
