38,492,8,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0
39,186,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0
51,288,8,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0
41,276,10,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0
45,349,9,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0
49,296,5,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0
35,247,5,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0
37,296,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0
34,147,5,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0
36,228,6,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0
38,125,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
47,123,3,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0
46,132,6,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0
34,208,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
35,225,5,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0
44,201,10,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0
34,265,4,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0
44,406,3,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0
39,142,6,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0
51,414,19,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0
49,98,6,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0
45,229,11,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0
44,174,6,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0
53,276,8,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
41,226,7,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0
41,83,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0
49,207,8,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0
34,224,9,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0
50,383,6,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0
34,148,5,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0
