60,175,6,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0
62,297,2,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0
61,81,0,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0
74,375,5,29,30,0,0,0,0,0,0,0,0,0,0,0,0,0
73,182,4,22,15,0,0,0,0,0,0,0,0,0,0,0,0,0
67,329,1,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0
42,115,1,14,25,0,0,0,0,0,0,0,0,0,0,0,0,0
75,206,0,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0
53,356,5,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0
55,190,2,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0
49,130,2,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0
45,124,1,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0
63,228,9,15,22,0,0,0,0,0,0,0,0,0,0,0,0,0
52,141,3,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0
70,283,6,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0
64,217,2,10,31,0,0,0,0,0,0,0,0,0,0,0,0,0
58,452,4,18,32,0,0,0,0,0,0,0,0,0,0,0,0,0
58,208,2,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0
56,268,2,27,48,0,0,0,0,0,0,0,0,0,0,0,0,0
62,194,2,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0
68,213,1,19,35,0,0,0,0,0,0,0,0,0,0,0,0,0
73,263,2,37,20,0,0,0,0,0,0,0,0,0,0,0,0,0
78,404,3,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0
47,85,1,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0
74,483,2,32,41,0,0,0,0,0,0,0,0,0,0,0,0,0
75,117,4,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0
58,141,3,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0
64,216,4,28,30,0,0,0,0,0,0,0,0,0,0,0,0,0
55,219,4,20,27,0,0,0,0,0,0,0,0,0,0,0,0,0
53,55,0,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0
