33,267,14,29,19,0,0,0,0,0,0,0,0,0,0,0,0,0
51,227,2,22,26,1,0,0,0,0,0,0,0,0,0,0,0,0
51,100,6,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0
43,89,4,30,25,0,0,0,0,0,0,0,0,0,0,0,0,0
63,315,5,67,51,0,0,0,0,0,0,0,0,0,0,0,0,0
42,150,4,23,28,0,0,0,0,0,0,0,0,0,0,0,0,0
48,128,4,38,20,0,0,0,0,0,0,0,0,0,0,0,0,0
49,127,4,24,19,1,0,0,0,0,0,0,0,0,0,0,0,0
46,203,8,32,29,0,0,0,0,0,0,0,0,0,0,0,0,0
63,314,6,66,38,1,0,0,0,0,0,0,0,0,0,0,0,0
41,205,6,28,30,1,0,0,0,0,0,0,0,0,0,0,0,0
41,106,3,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0
43,149,6,37,22,0,0,0,0,0,0,0,0,0,0,0,0,0
55,98,3,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0
50,189,7,32,20,1,0,0,0,0,0,0,0,0,0,0,0,0
46,171,10,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0
40,124,7,42,30,0,0,0,0,0,0,0,0,0,0,0,0,0
64,190,7,24,24,1,0,0,0,0,0,0,0,0,0,0,0,0
59,135,3,29,23,0,0,0,0,0,0,0,0,0,0,0,0,0
55,230,5,43,29,2,0,0,0,0,0,0,0,0,0,0,0,0
59,146,4,29,24,1,0,0,0,0,0,0,0,0,0,0,0,0
50,100,3,45,22,0,0,0,0,0,0,0,0,0,0,0,0,0
59,130,3,30,14,0,0,0,0,0,0,0,0,0,0,0,0,0
52,130,2,23,19,0,0,0,0,0,0,0,0,0,0,0,0,0
38,107,3,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0
55,125,2,24,22,0,0,0,0,0,0,0,0,0,0,0,0,0
47,157,7,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0
54,180,5,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0
40,286,3,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0
50,123,9,54,35,0,0,0,0,0,0,0,0,0,0,0,0,0
