733.0
992.0
492.0
396.0
377.0
471.0
177.0
362.0
583.0
161.0
792.0
481.0
691.0
1422.0
276.0
695.0
197.0
376.0
481.0
155.0
193.0
287.0
587.0
392.0
476.0
1203.0
487.0
308.0
395.0
582.0
