42,183,7,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0
46,182,5,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0
55,196,3,17,11,0,0,0,0,0,0,0,0,0,0,0,0,0
33,186,3,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0
52,191,8,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0
38,209,5,18,13,0,0,0,0,0,0,0,0,0,0,0,0,0
62,192,6,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0
56,206,6,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0
46,153,7,17,15,0,0,0,0,0,0,0,0,0,0,0,0,0
42,72,6,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0
36,141,5,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0
37,149,4,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0
57,107,13,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0
44,219,4,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0
42,110,4,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0
44,132,3,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0
43,101,3,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0
28,165,5,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0
40,182,5,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0
70,206,9,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0
46,146,7,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0
50,207,9,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0
40,180,3,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0
45,137,9,16,14,1,0,0,0,0,0,0,0,0,0,0,0,0
47,185,12,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0
41,425,5,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0
36,137,5,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0
45,230,9,21,19,1,0,0,0,0,0,0,0,0,0,0,0,0
43,90,7,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0
39,72,6,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0
