0,194,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
0,155,0,0,149,0,0,0,0,0,0,0,0,0,0,0,0,0
0,291,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0
0,302,0,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0
1,193,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0
0,203,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0
3,110,0,0,172,0,0,0,0,0,0,0,0,0,0,0,0,0
0,146,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0
0,262,0,0,153,0,0,0,0,0,0,0,0,0,0,0,0,0
0,258,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
0,140,0,0,210,0,0,0,0,0,0,0,0,0,0,0,0,0
0,101,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0
0,129,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0
0,122,0,0,195,0,0,0,0,0,0,0,0,0,0,0,0,0
0,154,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0
0,125,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0
1,118,0,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0
0,259,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0
0,138,0,0,164,0,0,0,0,0,0,0,0,0,0,0,0,0
0,120,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0
0,214,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0
0,193,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0
0,296,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0
0,128,0,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0
0,301,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0
0,123,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0
1,318,0,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0
0,177,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
0,245,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0
0,227,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0
