6,111,0,184,22,0,0,0,0,0,0,0,0,0,0,0,0,0
10,171,0,105,78,0,0,0,0,0,0,0,0,0,0,0,0,0
6,252,0,40,12,0,0,0,0,0,0,0,0,0,0,0,0,0
6,448,0,128,3,0,0,0,0,0,0,0,0,0,0,0,0,0
5,223,0,112,4,0,0,0,0,0,0,0,0,0,0,0,0,0
0,231,0,46,23,0,0,0,0,0,0,0,0,0,0,0,0,0
43,153,0,359,4,0,0,0,0,0,0,0,0,0,0,0,0,0
54,143,0,149,4,0,0,0,0,0,0,0,0,0,0,0,0,0
21,230,0,90,7,0,0,0,0,0,0,0,0,0,0,0,0,0
12,130,0,114,28,0,0,0,0,0,0,0,0,0,0,0,0,0
5,332,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0
34,376,0,78,26,0,0,0,0,0,0,0,0,0,0,0,0,0
1,243,0,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0
0,235,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0
25,272,0,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0
5,180,0,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0
5,111,0,126,50,0,0,0,0,0,0,0,0,0,0,0,0,0
5,278,0,70,4,0,0,0,0,0,0,0,0,0,0,0,0,0
182,176,0,23,8,0,0,0,0,0,0,0,0,0,0,0,0,0
1,201,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38,199,0,79,5,0,0,0,0,0,0,0,0,0,0,0,0,0
2,406,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0
5,207,0,54,23,0,0,0,0,0,0,0,0,0,0,0,0,0
1,151,0,104,10,0,0,0,0,0,0,0,0,0,0,0,0,0
25,118,0,50,141,0,0,0,0,0,0,0,0,0,0,0,0,0
1,206,0,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0
172,153,0,98,32,0,0,0,0,0,0,0,0,0,0,0,0,0
0,363,0,68,28,0,0,0,0,0,0,0,0,0,0,0,0,0
35,303,0,98,11,0,0,0,0,0,0,0,0,0,0,0,0,0
3,288,0,118,15,0,0,0,0,0,0,0,0,0,0,0,0,0
