41,169,3,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0
33,274,4,20,11,2,0,0,0,0,0,0,0,0,0,0,0,0
45,95,3,23,12,0,0,0,0,0,0,0,0,0,0,0,0,0
42,226,5,26,15,1,0,0,0,0,0,0,0,0,0,0,0,0
45,255,5,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0
46,448,6,36,13,0,0,0,0,0,0,0,0,0,0,0,0,0
50,120,3,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0
40,280,5,33,8,1,0,0,0,0,0,0,0,0,0,0,0,0
38,98,5,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0
46,234,4,25,11,0,0,0,0,0,0,0,0,0,0,0,0,0
44,124,3,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0
37,241,3,28,10,0,0,0,0,0,0,0,0,0,0,0,0,0
47,123,5,14,5,1,0,0,0,0,0,0,0,0,0,0,0,0
48,124,3,25,6,1,0,0,0,0,0,0,0,0,0,0,0,0
40,167,3,29,16,0,0,0,0,0,0,0,0,0,0,0,0,0
42,55,4,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0
38,223,7,46,19,0,0,0,0,0,0,0,0,0,0,0,0,0
50,236,4,40,11,0,0,0,0,0,0,0,0,0,0,0,0,0
47,136,4,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0
46,36,3,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0
35,195,4,27,9,3,0,0,0,0,0,0,0,0,0,0,0,0
43,316,4,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0
52,264,7,43,21,1,0,0,0,0,0,0,0,0,0,0,0,0
36,212,4,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0
33,367,6,47,32,5,0,0,0,0,0,0,0,0,0,0,0,0
41,142,3,31,9,0,0,0,0,0,0,0,0,0,0,0,0,0
47,241,3,20,13,2,0,0,0,0,0,0,0,0,0,0,0,0
39,292,6,35,8,0,0,0,0,0,0,0,0,0,0,0,0,0
44,89,3,35,8,2,0,0,0,0,0,0,0,0,0,0,0,0
37,521,5,46,46,2,0,0,0,0,0,0,0,0,0,0,0,0
