39,332,9,19,17,2,0,0,0,0,0,0,0,0,0,0,0,0
39,368,9,18,28,2,0,0,0,0,0,0,0,0,0,0,0,0
36,182,12,15,13,1,0,0,0,0,0,0,0,0,0,0,0,0
32,403,9,25,27,2,0,0,0,0,0,0,0,0,0,0,0,0
57,391,8,23,25,2,0,0,0,0,0,0,0,0,0,0,0,0
28,304,8,19,19,2,0,0,0,0,0,0,0,0,0,0,0,0
40,285,6,25,32,8,0,0,0,0,0,0,0,0,0,0,0,0
49,166,6,13,9,1,0,0,0,0,0,0,0,0,0,0,0,0
34,393,7,40,29,7,0,0,0,0,0,0,0,0,0,0,0,0
37,188,7,12,11,1,0,0,0,0,0,0,0,0,0,0,0,0
39,162,9,18,18,1,0,0,0,0,0,0,0,0,0,0,0,0
30,159,7,15,16,3,0,0,0,0,0,0,0,0,0,0,0,0
35,267,10,13,11,3,0,0,0,0,0,0,0,0,0,0,0,0
38,164,8,19,20,1,0,0,0,0,0,0,0,0,0,0,0,0
40,196,9,14,15,1,0,0,0,0,0,0,0,0,0,0,0,0
38,201,7,17,14,1,0,0,0,0,0,0,0,0,0,0,0,0
33,233,8,24,22,1,0,0,0,0,0,0,0,0,0,0,0,0
40,171,6,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0
42,235,8,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0
41,274,9,28,22,3,0,0,0,0,0,0,0,0,0,0,0,0
36,164,8,13,10,1,0,0,0,0,0,0,0,0,0,0,0,0
42,347,7,32,28,4,0,0,0,0,0,0,0,0,0,0,0,0
45,402,10,20,26,1,0,0,0,0,0,0,0,0,0,0,0,0
58,175,6,14,16,1,0,0,0,0,0,0,0,0,0,0,0,0
41,262,7,7,13,4,0,0,0,0,0,0,0,0,0,0,0,0
38,97,7,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0
49,243,10,36,31,1,0,0,0,0,0,0,0,0,0,0,0,0
33,344,7,27,20,1,0,0,0,0,0,0,0,0,0,0,0,0
39,193,7,10,15,5,0,0,0,0,0,0,0,0,0,0,0,0
32,224,8,26,19,0,0,0,0,0,0,0,0,0,0,0,0,0
