29,288,4,66,33,0,0,0,0,0,0,0,0,0,0,0,0,0
29,102,5,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0
39,156,6,40,18,0,0,0,0,0,0,0,0,0,0,0,0,0
40,106,3,49,26,0,0,0,0,0,0,0,0,0,0,0,0,0
37,117,4,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0
27,179,3,41,31,0,0,0,0,0,0,0,0,0,0,0,0,0
48,274,7,86,46,0,0,0,0,0,0,0,0,0,0,0,0,0
36,116,5,49,35,0,0,0,0,0,0,0,0,0,0,0,0,0
48,203,5,50,33,0,0,0,0,0,0,0,0,0,0,0,0,0
37,98,4,41,27,0,0,0,0,0,0,0,0,0,0,0,0,0
54,133,3,30,18,0,0,0,0,0,0,0,0,0,0,0,0,0
36,188,4,38,23,0,0,0,0,0,0,0,0,0,0,0,0,0
35,204,4,61,25,0,0,0,0,0,0,0,0,0,0,0,0,0
41,172,3,72,22,0,0,0,0,0,0,0,0,0,0,0,0,0
42,77,4,22,18,0,0,0,0,0,0,0,0,0,0,0,0,0
42,294,1,70,33,0,0,0,0,0,0,0,0,0,0,0,0,0
35,88,4,26,19,0,0,0,0,0,0,0,0,0,0,0,0,0
35,199,4,40,23,0,0,0,0,0,0,0,0,0,0,0,0,0
41,243,5,56,28,0,0,0,0,0,0,0,0,0,0,0,0,0
46,199,4,21,16,0,0,0,0,0,0,0,0,0,0,0,0,0
33,190,3,43,37,0,0,0,0,0,0,0,0,0,0,0,0,0
35,227,3,51,24,0,0,0,0,0,0,0,0,0,0,0,0,0
47,238,3,56,32,0,0,0,0,0,0,0,0,0,0,0,0,0
36,131,4,22,20,0,0,0,0,0,0,0,0,0,0,0,0,0
37,251,3,40,31,0,0,0,0,0,0,0,0,0,0,0,0,0
37,155,6,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0
33,116,3,27,26,0,0,0,0,0,0,0,0,0,0,0,0,0
47,186,4,40,39,0,0,0,0,0,0,0,0,0,0,0,0,0
33,159,6,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0
33,86,5,21,19,0,0,0,0,0,0,0,0,0,0,0,0,0
