200,55,2,19,20,16,0,0,0,0,0,0,0,0,0,0,0,0
87,85,11,28,20,21,0,0,0,0,0,0,0,0,0,0,0,0
110,34,3,4,14,3,0,0,0,0,0,0,0,0,0,0,0,0
112,62,2,15,3,6,0,0,0,0,0,0,0,0,0,0,0,0
130,58,4,33,18,18,0,0,0,0,0,0,0,0,0,0,0,0
129,127,5,56,50,23,0,0,0,0,0,0,0,0,0,0,0,0
66,49,10,51,50,9,0,0,0,0,0,0,0,0,0,0,0,0
220,92,8,23,25,21,0,0,0,0,0,0,0,0,0,0,0,0
142,78,2,6,17,9,0,0,0,0,0,0,0,0,0,0,0,0
118,39,1,10,15,3,0,0,0,0,0,0,0,0,0,0,0,0
127,51,4,30,13,3,0,0,0,0,0,0,0,0,0,0,0,0
160,85,3,29,13,14,0,0,0,0,0,0,0,0,0,0,0,0
194,286,14,75,33,19,0,0,0,0,0,0,0,0,0,0,0,0
137,73,2,28,22,0,0,0,0,0,0,0,0,0,0,0,0,0
106,46,2,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0
176,59,3,12,18,23,0,0,0,0,0,0,0,0,0,0,0,0
193,73,1,36,15,4,0,0,0,0,0,0,0,0,0,0,0,0
86,82,3,24,8,3,0,0,0,0,0,0,0,0,0,0,0,0
179,108,5,43,63,15,0,0,0,0,0,0,0,0,0,0,0,0
63,145,4,17,12,11,0,0,0,0,0,0,0,0,0,0,0,0
106,118,3,16,7,17,0,0,0,0,0,0,0,0,0,0,0,0
103,23,1,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0
155,94,3,29,19,17,0,0,0,0,0,0,0,0,0,0,0,0
90,109,5,23,8,17,0,0,0,0,0,0,0,0,0,0,0,0
151,302,4,29,2,37,0,0,0,0,0,0,0,0,0,0,0,0
90,39,3,21,14,9,0,0,0,0,0,0,0,0,0,0,0,0
191,67,6,36,22,15,0,0,0,0,0,0,0,0,0,0,0,0
148,96,3,36,22,11,0,0,0,0,0,0,0,0,0,0,0,0
87,72,3,36,18,5,0,0,0,0,0,0,0,0,0,0,0,0
107,90,3,56,24,7,0,0,0,0,0,0,0,0,0,0,0,0
