34,150,8,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0
46,274,16,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0
39,261,11,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0
31,110,5,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0
39,352,12,9,9,1,0,0,0,0,0,0,0,0,0,0,0,0
45,123,6,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0
38,258,24,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0
45,386,18,27,25,1,0,0,0,0,0,0,0,0,0,0,0,0
34,123,9,20,14,0,0,0,0,0,0,0,0,0,0,0,0,0
38,134,7,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0
37,200,22,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0
29,269,8,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0
46,218,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0
41,263,15,17,13,5,0,0,0,0,0,0,0,0,0,0,0,0
40,184,17,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0
41,179,19,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0
36,149,9,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0
45,229,22,10,9,1,0,0,0,0,0,0,0,0,0,0,0,0
30,252,17,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0
30,186,9,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0
35,171,6,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0
44,158,11,12,7,1,0,0,0,0,0,0,0,0,0,0,0,0
38,181,15,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0
44,274,7,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0
28,201,7,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0
33,231,9,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0
31,151,9,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0
38,230,9,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0
38,260,13,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0
50,236,9,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0
