40,135,4,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0
80,215,5,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0
125,263,12,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0
45,288,12,42,19,0,0,0,0,0,0,0,0,0,0,0,0,0
87,209,5,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0
49,136,9,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0
56,243,14,21,15,0,0,0,0,0,0,0,0,0,0,0,0,0
44,135,7,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0
52,180,15,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0
60,238,6,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0
60,190,5,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0
47,125,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0
76,294,6,21,17,0,0,0,0,0,0,0,0,0,0,0,0,0
76,137,14,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0
43,103,4,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0
97,162,8,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0
39,104,3,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0
45,130,6,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0
48,132,5,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0
66,139,3,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0
37,99,5,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0
52,90,6,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0
72,178,4,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0
49,160,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0
46,190,11,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0
34,164,3,25,20,0,0,0,0,0,0,0,0,0,0,0,0,0
66,223,12,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0
56,140,4,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0
85,211,3,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0
44,165,14,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0
