417.0
192.0
492.0
196.0
190.0
195.0
353.0
498.0
261.0
175.0
215.0
1228.0
2011.0
158.0
168.0
195.0
176.0
727.0
181.0
152.0
635.0
171.0
408.0
186.0
933.0
538.0
935.0
231.0
220.0
158.0
