42,97,9,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0
36,193,6,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0
35,192,5,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0
39,235,7,15,6,2,0,0,0,0,0,0,0,0,0,0,0,0
35,155,4,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0
32,294,6,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0
35,253,8,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0
42,108,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0
42,114,5,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0
36,191,5,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0
26,243,5,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0
39,215,5,30,7,0,0,0,0,0,0,0,0,0,0,0,0,0
37,238,6,40,6,3,0,0,0,0,0,0,0,0,0,0,0,0
32,244,4,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0
39,164,6,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0
44,147,6,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0
33,267,8,28,8,1,0,0,0,0,0,0,0,0,0,0,0,0
33,186,4,34,7,0,0,0,0,0,0,0,0,0,0,0,0,0
49,320,7,30,7,0,0,0,0,0,0,0,0,0,0,0,0,0
41,142,5,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0
39,276,5,23,8,1,0,0,0,0,0,0,0,0,0,0,0,0
38,199,7,40,7,0,0,0,0,0,0,0,0,0,0,0,0,0
44,243,4,21,7,0,0,0,0,0,0,0,0,0,0,0,0,0
51,231,6,13,6,1,0,0,0,0,0,0,0,0,0,0,0,0
43,418,4,54,12,2,0,0,0,0,0,0,0,0,0,0,0,0
42,167,6,10,6,1,0,0,0,0,0,0,0,0,0,0,0,0
40,299,4,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0
39,133,4,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0
37,176,8,19,8,0,0,0,0,0,0,0,0,0,0,0,0,0
31,292,11,37,10,0,0,0,0,0,0,0,0,0,0,0,0,0
