1045.0
3217.0
1185.0
2073.0
2776.0
1161.0
2461.0
5350.0
1782.0
1991.0
4684.0
2065.0
3984.0
921.0
691.0
930.0
1447.0
1502.0
1576.0
2170.0
1690.0
564.0
2935.0
884.0
236.0
1360.0
1735.0
1689.0
1185.0
1184.0
