68,244,4,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0
55,304,4,25,18,1,0,0,0,0,0,0,0,0,0,0,0,0
48,185,5,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0
52,272,4,23,20,0,0,0,0,0,0,0,0,0,0,0,0,0
43,106,4,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0
40,189,7,34,20,0,0,0,0,0,0,0,0,0,0,0,0,0
44,280,5,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0
46,331,5,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0
44,203,6,22,15,0,0,0,0,0,0,0,0,0,0,0,0,0
48,234,3,18,16,1,0,0,0,0,0,0,0,0,0,0,0,0
52,262,5,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0
44,142,3,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0
53,110,5,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0
46,64,5,8,9,2,0,0,0,0,0,0,0,0,0,0,0,0
37,234,3,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0
39,120,3,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0
52,223,4,36,28,1,0,0,0,0,0,0,0,0,0,0,0,0
33,141,6,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0
40,170,5,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0
41,169,3,23,9,2,0,0,0,0,0,0,0,0,0,0,0,0
36,278,4,42,28,1,0,0,0,0,0,0,0,0,0,0,0,0
55,140,5,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0
51,331,5,38,40,3,0,0,0,0,0,0,0,0,0,0,0,0
38,130,5,21,10,0,0,0,0,0,0,0,0,0,0,0,0,0
45,370,5,52,24,3,0,0,0,0,0,0,0,0,0,0,0,0
39,133,4,47,18,0,0,0,0,0,0,0,0,0,0,0,0,0
45,173,5,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0
46,96,3,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0
49,211,6,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0
56,255,4,25,22,1,0,0,0,0,0,0,0,0,0,0,0,0
