50,364,4,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0
37,192,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
47,143,3,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0
43,100,3,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0
43,113,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
58,236,7,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0
48,308,6,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0
64,159,5,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0
39,315,4,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0
64,206,7,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0
41,183,5,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0
48,159,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0
42,197,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0
57,300,7,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0
37,88,5,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0
44,221,9,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0
48,173,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
42,200,3,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0
46,130,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0
47,246,5,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0
53,248,4,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
49,205,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0
39,134,6,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0
44,170,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0
41,235,6,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0
46,236,7,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0
55,181,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0
62,302,12,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0
54,156,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
50,138,6,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0
