46,220,4,24,25,2,0,0,0,0,0,0,0,0,0,0,0,0
43,156,6,19,16,0,0,0,0,0,0,0,0,0,0,0,0,0
49,161,6,21,16,3,0,0,0,0,0,0,0,0,0,0,0,0
46,171,6,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0
40,125,6,15,14,3,0,0,0,0,0,0,0,0,0,0,0,0
52,163,7,30,16,1,0,0,0,0,0,0,0,0,0,0,0,0
34,301,6,23,17,0,0,0,0,0,0,0,0,0,0,0,0,0
35,123,5,16,15,3,0,0,0,0,0,0,0,0,0,0,0,0
48,171,6,33,16,2,0,0,0,0,0,0,0,0,0,0,0,0
42,164,4,19,16,1,0,0,0,0,0,0,0,0,0,0,0,0
37,290,4,35,23,4,0,0,0,0,0,0,0,0,0,0,0,0
44,169,6,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0
62,337,6,24,18,3,0,0,0,0,0,0,0,0,0,0,0,0
33,188,6,14,14,3,0,0,0,0,0,0,0,0,0,0,0,0
35,70,7,10,9,1,0,0,0,0,0,0,0,0,0,0,0,0
40,79,8,6,10,1,0,0,0,0,0,0,0,0,0,0,0,0
31,189,6,21,18,1,0,0,0,0,0,0,0,0,0,0,0,0
41,64,5,8,10,3,0,0,0,0,0,0,0,0,0,0,0,0
39,251,6,22,10,3,0,0,0,0,0,0,0,0,0,0,0,0
57,381,6,29,20,4,0,0,0,0,0,0,0,0,0,0,0,0
41,259,6,17,15,3,0,0,0,0,0,0,0,0,0,0,0,0
35,444,7,46,36,0,0,0,0,0,0,0,0,0,0,0,0,0
43,198,8,23,20,4,0,0,0,0,0,0,0,0,0,0,0,0
41,56,5,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0
56,210,6,20,21,1,0,0,0,0,0,0,0,0,0,0,0,0
47,262,7,22,18,4,0,0,0,0,0,0,0,0,0,0,0,0
64,120,8,20,21,4,0,0,0,0,0,0,0,0,0,0,0,0
71,297,4,22,21,2,0,0,0,0,0,0,0,0,0,0,0,0
36,181,4,30,19,2,0,0,0,0,0,0,0,0,0,0,0,0
66,103,10,22,19,4,0,0,0,0,0,0,0,0,0,0,0,0
