2656.0
7251.0
2023.0
2101.0
3765.0
3498.0
2369.0
1395.0
966.0
2747.0
3016.0
2141.0
4427.0
2490.0
1075.0
9597.0
1607.0
3456.0
5402.0
4518.0
3918.0
2541.0
1085.0
1256.0
1486.0
3792.0
3697.0
3752.0
3626.0
2548.0
