283,62,0,18,34,0,0,0,0,0,0,0,0,0,0,0,0,0
11,127,0,29,10,0,0,0,0,0,0,0,0,0,0,0,0,0
99,80,0,133,4,0,0,0,0,0,0,0,0,0,0,0,0,0
22,241,0,177,3,0,0,0,0,0,0,0,0,0,0,0,0,0
111,140,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
327,38,0,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0
179,262,0,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0
97,205,0,22,19,0,0,0,0,0,0,0,0,0,0,0,0,0
11,175,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0
34,182,0,23,27,0,0,0,0,0,0,0,0,0,0,0,0,0
19,200,0,89,15,0,0,0,0,0,0,0,0,0,0,0,0,0
214,36,0,36,9,0,0,0,0,0,0,0,0,0,0,0,0,0
6,219,0,146,9,0,0,0,0,0,0,0,0,0,0,0,0,0
16,279,0,11,96,0,0,0,0,0,0,0,0,0,0,0,0,0
240,146,0,38,42,0,0,0,0,0,0,0,0,0,0,0,0,0
234,21,0,34,2,0,0,0,0,0,0,0,0,0,0,0,0,0
130,108,0,22,20,0,0,0,0,0,0,0,0,0,0,0,0,0
93,205,0,119,10,0,0,0,0,0,0,0,0,0,0,0,0,0
211,84,0,39,9,0,0,0,0,0,0,0,0,0,0,0,0,0
152,218,0,70,12,0,0,0,0,0,0,0,0,0,0,0,0,0
38,210,0,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0
28,347,0,63,18,0,0,0,0,0,0,0,0,0,0,0,0,0
6,243,0,19,16,0,0,0,0,0,0,0,0,0,0,0,0,0
321,58,0,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0
130,81,0,38,2,0,0,0,0,0,0,0,0,0,0,0,0,0
6,286,0,42,4,0,0,0,0,0,0,0,0,0,0,0,0,0
47,128,0,94,15,0,0,0,0,0,0,0,0,0,0,0,0,0
11,222,0,90,6,0,0,0,0,0,0,0,0,0,0,0,0,0
188,54,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0
161,271,0,45,2,0,0,0,0,0,0,0,0,0,0,0,0,0
