48,116,4,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0
51,234,3,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0
50,194,2,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0
36,163,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0
48,172,4,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0
35,168,3,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0
46,330,4,35,27,0,0,0,0,0,0,0,0,0,0,0,0,0
40,133,4,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0
57,162,6,21,11,0,0,0,0,0,0,0,0,0,0,0,0,0
45,214,4,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0
48,101,3,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0
40,296,5,17,12,0,0,0,0,0,0,0,0,0,0,0,0,0
52,159,4,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0
39,124,3,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0
70,345,4,26,18,0,0,0,0,0,0,0,0,0,0,0,0,0
41,291,5,23,19,0,0,0,0,0,0,0,0,0,0,0,0,0
42,183,3,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0
43,167,3,21,14,0,0,0,0,0,0,0,0,0,0,0,0,0
33,199,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
46,138,5,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0
45,250,4,26,21,0,0,0,0,0,0,0,0,0,0,0,0,0
40,225,4,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0
44,212,3,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0
49,29,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0
40,141,4,23,20,0,0,0,0,0,0,0,0,0,0,0,0,0
56,145,4,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0
43,169,3,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0
39,140,3,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0
33,139,3,20,13,0,0,0,0,0,0,0,0,0,0,0,0,0
48,186,2,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0
