80,214,3,64,27,0,0,0,0,0,0,0,0,0,0,0,0,0
46,80,4,40,14,0,0,0,0,0,0,0,0,0,0,0,0,0
39,61,3,24,14,0,0,0,0,0,0,0,0,0,0,0,0,0
64,127,6,38,12,0,0,0,0,0,0,0,0,0,0,0,0,0
95,167,4,42,30,0,0,0,0,0,0,0,0,0,0,0,0,0
45,123,3,66,21,0,0,0,0,0,0,0,0,0,0,0,0,0
51,117,3,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0
52,90,3,46,15,0,0,0,0,0,0,0,0,0,0,0,0,0
80,144,3,60,28,0,0,0,0,0,0,0,0,0,0,0,0,0
43,69,3,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0
73,69,3,24,15,0,0,0,0,0,0,0,0,0,0,0,0,0
69,141,7,40,13,0,0,0,0,0,0,0,0,0,0,0,0,0
55,118,3,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0
82,177,3,73,34,0,0,0,0,0,0,0,0,0,0,0,0,0
38,76,3,26,17,0,0,0,0,0,0,0,0,0,0,0,0,0
36,81,3,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0
41,109,3,32,23,0,0,0,0,0,0,0,0,0,0,0,0,0
37,100,4,39,17,0,0,0,0,0,0,0,0,0,0,0,0,0
48,95,2,37,12,0,0,0,0,0,0,0,0,0,0,0,0,0
74,186,6,77,28,0,0,0,0,0,0,0,0,0,0,0,0,0
37,133,3,45,21,0,0,0,0,0,0,0,0,0,0,0,0,0
70,209,3,41,44,0,0,0,0,0,0,0,0,0,0,0,0,0
45,57,3,23,15,0,0,0,0,0,0,0,0,0,0,0,0,0
42,78,3,31,11,0,0,0,0,0,0,0,0,0,0,0,0,0
48,128,3,76,25,0,0,0,0,0,0,0,0,0,0,0,0,0
88,74,3,31,13,0,0,0,0,0,0,0,0,0,0,0,0,0
93,135,1,57,32,0,0,0,0,0,0,0,0,0,0,0,0,0
56,93,2,28,26,0,0,0,0,0,0,0,0,0,0,0,0,0
53,48,3,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0
56,95,3,32,29,0,0,0,0,0,0,0,0,0,0,0,0,0
