36,219,8,37,21,1,0,0,0,0,0,0,0,0,0,0,0,0
42,110,3,15,11,2,0,0,0,0,0,0,0,0,0,0,0,0
42,183,4,40,14,1,0,0,0,0,0,0,0,0,0,0,0,0
49,158,3,52,9,1,0,0,0,0,0,0,0,0,0,0,0,0
49,109,3,9,8,2,0,0,0,0,0,0,0,0,0,0,0,0
65,331,3,23,16,2,0,0,0,0,0,0,0,0,0,0,0,0
44,407,3,58,23,5,0,0,0,0,0,0,0,0,0,0,0,0
45,157,3,26,17,2,0,0,0,0,0,0,0,0,0,0,0,0
42,575,3,52,16,2,0,0,0,0,0,0,0,0,0,0,0,0
55,259,3,27,13,4,0,0,0,0,0,0,0,0,0,0,0,0
38,311,4,80,17,1,0,0,0,0,0,0,0,0,0,0,0,0
36,236,3,44,16,3,0,0,0,0,0,0,0,0,0,0,0,0
46,67,3,20,6,1,0,0,0,0,0,0,0,0,0,0,0,0
47,24,3,16,10,1,0,0,0,0,0,0,0,0,0,0,0,0
42,213,5,46,16,1,0,0,0,0,0,0,0,0,0,0,0,0
50,396,3,46,42,2,0,0,0,0,0,0,0,0,0,0,0,0
36,137,3,49,9,0,0,0,0,0,0,0,0,0,0,0,0,0
40,65,4,32,11,0,0,0,0,0,0,0,0,0,0,0,0,0
43,237,6,38,9,3,0,0,0,0,0,0,0,0,0,0,0,0
43,325,4,37,24,1,0,0,0,0,0,0,0,0,0,0,0,0
26,265,3,56,16,1,0,0,0,0,0,0,0,0,0,0,0,0
44,349,3,87,24,5,0,0,0,0,0,0,0,0,0,0,0,0
43,387,7,134,30,4,0,0,0,0,0,0,0,0,0,0,0,0
36,149,4,33,15,1,0,0,0,0,0,0,0,0,0,0,0,0
37,154,3,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0
40,197,8,36,11,2,0,0,0,0,0,0,0,0,0,0,0,0
38,103,3,28,8,0,0,0,0,0,0,0,0,0,0,0,0,0
42,136,3,21,10,1,0,0,0,0,0,0,0,0,0,0,0,0
38,137,3,29,9,1,0,0,0,0,0,0,0,0,0,0,0,0
45,148,4,41,14,3,0,0,0,0,0,0,0,0,0,0,0,0
