46,102,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
42,114,6,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
43,246,8,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0
41,119,4,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0
42,132,5,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0
39,136,6,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0
50,266,14,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0
39,193,7,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0
45,148,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0
33,291,4,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0
38,174,6,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0
37,209,7,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0
36,260,8,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0
40,121,4,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0
40,144,4,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0
44,289,8,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0
47,177,8,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0
42,224,8,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0
38,365,4,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0
34,159,3,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0
35,188,5,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0
39,102,4,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0
47,181,4,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0
37,225,5,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0
46,159,5,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0
44,106,3,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0
64,337,7,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0
42,71,8,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0
35,174,6,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0
35,92,4,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0
