43,260,7,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0
58,244,7,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0
45,177,5,7,6,1,0,0,0,0,0,0,0,0,0,0,0,0
45,125,4,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
29,273,6,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0
39,207,6,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0
39,244,6,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0
36,206,5,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0
35,161,9,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0
43,99,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
46,132,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
42,180,6,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0
46,148,3,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0
43,175,4,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0
41,169,4,9,7,1,0,0,0,0,0,0,0,0,0,0,0,0
41,111,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0
47,139,4,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0
45,259,4,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0
48,196,4,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0
40,246,7,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0
47,156,4,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
47,310,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0
38,203,5,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0
43,136,5,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0
36,224,7,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0
47,233,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0
40,167,5,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0
43,137,4,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0
40,192,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
44,163,7,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0
