1801.0
546.0
2778.0
1745.0
2976.0
1318.0
4643.0
1694.0
3073.0
3513.0
4129.0
1610.0
3297.0
1267.0
348.0
1684.0
783.0
874.0
877.0
613.0
1561.0
5288.0
1681.0
1969.0
369.0
1266.0
2494.0
488.0
1317.0
1015.0
