80,255,6,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0
42,249,8,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0
60,234,11,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
48,211,6,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0
44,219,8,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0
75,144,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
56,151,7,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0
46,108,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0
54,148,4,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0
73,237,7,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0
53,187,6,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0
48,110,7,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0
45,337,9,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0
49,186,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
41,110,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
58,163,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
51,176,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0
58,126,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0
53,122,6,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0
38,206,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
64,251,7,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0
47,232,9,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
47,97,6,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0
41,272,8,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0
53,193,6,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0
89,350,9,22,6,1,0,0,0,0,0,0,0,0,0,0,0,0
45,136,6,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0
56,143,6,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0
85,241,9,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0
60,197,6,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0
