48,228,6,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0
46,172,11,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0
110,351,7,39,22,2,0,0,0,0,0,0,0,0,0,0,0,0
55,223,7,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0
48,188,6,26,17,0,0,0,0,0,0,0,0,0,0,0,0,0
42,393,3,30,26,0,0,0,0,0,0,0,0,0,0,0,0,0
57,163,3,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0
39,127,5,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0
54,403,9,30,23,1,0,0,0,0,0,0,0,0,0,0,0,0
40,179,4,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0
70,231,5,23,13,1,0,0,0,0,0,0,0,0,0,0,0,0
44,167,5,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0
39,151,3,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0
53,193,5,17,10,0,0,0,0,0,0,0,0,0,0,0,0,0
43,256,6,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0
57,142,4,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0
38,167,5,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0
41,214,4,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0
47,187,4,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0
42,182,5,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0
49,176,7,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0
44,361,8,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0
41,337,3,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0
41,196,6,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0
43,138,7,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0
54,102,4,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0
77,171,7,31,15,0,0,0,0,0,0,0,0,0,0,0,0,0
43,155,5,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0
53,190,3,26,22,0,0,0,0,0,0,0,0,0,0,0,0,0
45,211,5,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0
