1188.0
1816.0
1016.0
5647.0
2379.0
13435.0
2363.0
1132.0
2898.0
3920.0
2512.0
2530.0
7155.0
1404.0
6084.0
1622.0
896.0
3791.0
5524.0
3258.0
2045.0
1088.0
1923.0
2877.0
3515.0
2838.0
3213.0
5989.0
3544.0
2690.0
