39,81,14,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0
37,150,12,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0
48,380,15,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0
42,108,16,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0
84,427,13,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0
34,123,10,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0
44,93,11,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0
39,121,18,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0
44,129,10,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0
47,158,17,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0
32,288,15,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0
42,133,18,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0
46,117,16,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0
33,270,18,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0
51,125,24,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0
35,117,15,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0
32,283,16,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0
44,145,13,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0
39,196,24,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0
32,199,8,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0
36,80,16,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0
45,185,18,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0
34,161,12,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0
48,176,15,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0
36,129,12,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
40,361,20,11,20,1,0,0,0,0,0,0,0,0,0,0,0,0
38,133,13,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0
42,192,21,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0
32,99,11,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0
45,222,23,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0
