42,59,3,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0
41,250,3,7,12,1,0,0,0,0,0,0,0,0,0,0,0,0
38,147,3,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0
35,126,3,9,13,1,0,0,0,0,0,0,0,0,0,0,0,0
45,171,3,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0
50,288,4,10,11,1,0,0,0,0,0,0,0,0,0,0,0,0
32,155,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0
37,136,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0
37,138,3,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0
42,86,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0
47,124,3,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0
59,88,3,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0
43,183,7,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0
38,115,3,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0
60,347,5,13,26,0,0,0,0,0,0,0,0,0,0,0,0,0
37,152,3,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0
42,185,7,10,13,1,0,0,0,0,0,0,0,0,0,0,0,0
41,118,2,10,14,1,0,0,0,0,0,0,0,0,0,0,0,0
52,244,5,11,16,1,0,0,0,0,0,0,0,0,0,0,0,0
40,171,3,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0
60,296,5,10,17,1,0,0,0,0,0,0,0,0,0,0,0,0
34,318,4,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0
38,179,4,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0
40,166,7,11,20,0,0,0,0,0,0,0,0,0,0,0,0,0
54,169,5,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0
38,210,3,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0
51,328,4,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0
37,109,3,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0
46,21,3,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0
33,217,3,12,24,1,0,0,0,0,0,0,0,0,0,0,0,0
