44,344,4,44,33,5,0,0,0,0,0,0,0,0,0,0,0,0
49,419,4,36,32,3,0,0,0,0,0,0,0,0,0,0,0,0
52,236,2,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0
52,203,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0
49,150,2,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0
37,239,8,28,30,1,0,0,0,0,0,0,0,0,0,0,0,0
31,115,3,6,11,1,0,0,0,0,0,0,0,0,0,0,0,0
49,140,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0
41,165,4,21,16,1,0,0,0,0,0,0,0,0,0,0,0,0
43,173,2,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0
46,135,3,10,8,4,0,0,0,0,0,0,0,0,0,0,0,0
44,277,2,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0
37,71,3,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
48,190,4,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0
45,219,2,31,15,1,0,0,0,0,0,0,0,0,0,0,0,0
50,123,3,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0
37,150,1,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0
41,308,6,23,32,2,0,0,0,0,0,0,0,0,0,0,0,0
46,204,7,58,29,0,0,0,0,0,0,0,0,0,0,0,0,0
40,190,2,21,11,0,0,0,0,0,0,0,0,0,0,0,0,0
38,207,5,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0
41,153,2,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0
39,165,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0
47,162,4,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0
61,456,4,43,34,4,0,0,0,0,0,0,0,0,0,0,0,0
36,300,2,24,22,0,0,0,0,0,0,0,0,0,0,0,0,0
51,348,1,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0
39,212,3,26,29,1,0,0,0,0,0,0,0,0,0,0,0,0
54,255,3,70,35,1,0,0,0,0,0,0,0,0,0,0,0,0
43,342,8,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0
