2059.0
1620.0
1254.0
2144.0
1370.0
1538.0
5517.0
945.0
4844.0
1708.0
1315.0
1608.0
5055.0
1892.0
951.0
5958.0
1498.0
1182.0
1549.0
2929.0
1759.0
2765.0
684.0
1508.0
6790.0
1645.0
2436.0
1649.0
1788.0
4568.0
