84,257,2,19,121,0,0,0,0,0,0,0,0,0,0,0,0,0
84,49,1,11,42,0,0,0,0,0,0,0,0,0,0,0,0,0
13,156,5,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0
109,172,3,42,107,0,0,0,0,0,0,0,0,0,0,0,0,0
94,112,3,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0
224,81,1,4,49,0,0,0,0,0,0,0,0,0,0,0,0,0
67,136,1,9,33,0,0,0,0,0,0,0,0,0,0,0,0,0
57,118,3,15,52,0,0,0,0,0,0,0,0,0,0,0,0,0
134,56,1,8,77,0,0,0,0,0,0,0,0,0,0,0,0,0
23,247,1,9,37,0,0,0,0,0,0,0,0,0,0,0,0,0
71,175,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0
25,154,4,20,56,0,0,0,0,0,0,0,0,0,0,0,0,0
72,115,3,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0
76,237,3,12,44,0,0,0,0,0,0,0,0,0,0,0,0,0
73,156,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0
93,144,2,65,82,0,0,0,0,0,0,0,0,0,0,0,0,0
63,113,4,16,70,0,0,0,0,0,0,0,0,0,0,0,0,0
73,79,1,21,54,0,0,0,0,0,0,0,0,0,0,0,0,0
41,133,2,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0
107,64,2,36,80,0,0,0,0,0,0,0,0,0,0,0,0,0
105,133,0,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0
75,222,1,9,34,0,0,0,0,0,0,0,0,0,0,0,0,0
121,65,2,10,40,0,0,0,0,0,0,0,0,0,0,0,0,0
42,131,3,25,61,0,0,0,0,0,0,0,0,0,0,0,0,0
165,175,3,5,65,0,0,0,0,0,0,0,0,0,0,0,0,0
162,114,2,14,41,0,0,0,0,0,0,0,0,0,0,0,0,0
102,174,3,3,38,0,0,0,0,0,0,0,0,0,0,0,0,0
125,114,3,8,57,0,0,0,0,0,0,0,0,0,0,0,0,0
38,138,1,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0
13,130,2,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0
