51,271,4,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0
33,251,6,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0
40,109,5,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0
44,510,4,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0
58,160,4,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0
40,77,6,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0
45,210,4,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0
41,193,4,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0
33,184,6,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0
49,267,10,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0
59,121,4,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0
48,203,4,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0
33,275,6,32,20,0,0,0,0,0,0,0,0,0,0,0,0,0
46,244,7,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0
36,110,3,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0
42,131,4,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0
39,172,4,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0
33,172,4,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0
43,74,5,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0
49,99,4,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0
68,234,9,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
42,178,4,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0
40,260,8,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0
44,169,6,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0
40,206,5,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0
49,226,5,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0
42,126,4,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0
38,173,8,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0
41,181,4,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0
43,77,5,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
