33,292,5,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0
43,253,7,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0
38,178,7,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0
31,174,8,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0
32,168,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0
36,201,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
38,268,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
36,199,8,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0
54,241,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
38,113,6,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0
39,263,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0
34,341,7,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0
40,155,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0
49,294,7,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0
39,355,8,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0
36,232,4,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0
39,259,8,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0
38,178,4,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0
38,125,7,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0
59,300,8,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0
38,73,4,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0
35,376,7,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0
36,285,6,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0
35,123,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0
43,222,7,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0
43,213,6,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0
38,335,5,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0
37,196,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
45,163,8,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0
65,222,8,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0
