1933.0
3519.0
2516.0
2202.0
1335.0
2887.0
3380.0
3470.0
2735.0
2587.0
2473.0
1716.0
1847.0
2165.0
744.0
1870.0
3658.0
2686.0
785.0
1084.0
1585.0
906.0
2484.0
1584.0
1908.0
1700.0
1692.0
1972.0
1731.0
3252.0
