886.0
3196.0
1494.0
1070.0
1048.0
2709.0
1425.0
13949.0
2763.0
2012.0
1765.0
2426.0
2801.0
7502.0
1911.0
7310.0
3308.0
2637.0
2200.0
1032.0
7137.0
2302.0
1344.0
2689.0
3493.0
6174.0
5308.0
1727.0
985.0
2807.0
