2848.0
895.0
2599.0
1201.0
5696.0
2865.0
1238.0
1474.0
1478.0
4091.0
1542.0
1371.0
2217.0
4769.0
2557.0
2787.0
1943.0
2820.0
2378.0
2978.0
1512.0
559.0
3580.0
4925.0
1463.0
6120.0
1776.0
3836.0
3916.0
2781.0
