86,195,6,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0
53,75,5,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0
60,81,5,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0
65,148,4,20,16,0,0,0,0,0,0,0,0,0,0,0,0,0
61,262,4,17,12,0,0,0,0,0,0,0,0,0,0,0,0,0
53,86,4,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0
61,95,6,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0
42,154,6,27,17,0,0,0,0,0,0,0,0,0,0,0,0,0
75,121,5,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0
38,186,8,30,17,0,0,0,0,0,0,0,0,0,0,0,0,0
45,153,3,23,18,0,0,0,0,0,0,0,0,0,0,0,0,0
48,126,6,19,11,0,0,0,0,0,0,0,0,0,0,0,0,0
125,243,5,23,21,0,0,0,0,0,0,0,0,0,0,0,0,0
76,318,7,25,27,0,0,0,0,0,0,0,0,0,0,0,0,0
48,150,5,18,15,0,0,0,0,0,0,0,0,0,0,0,0,0
80,187,4,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0
80,221,9,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0
70,131,6,27,11,0,0,0,0,0,0,0,0,0,0,0,0,0
59,46,5,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0
59,69,5,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0
97,188,5,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0
42,136,5,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0
40,62,5,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0
44,186,5,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0
35,214,4,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0
93,147,5,19,16,0,0,0,0,0,0,0,0,0,0,0,0,0
73,432,4,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0
56,93,8,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0
35,108,5,23,12,0,0,0,0,0,0,0,0,0,0,0,0,0
41,88,3,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0
