3965.0
2573.0
2401.0
4691.0
1024.0
1754.0
3712.0
6871.0
2789.0
3141.0
3508.0
1388.0
1448.0
1773.0
3091.0
1226.0
3045.0
2249.0
1861.0
1044.0
3185.0
2652.0
4600.0
680.0
4747.0
2301.0
2670.0
941.0
947.0
3022.0
