66,190,16,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0
36,197,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0
50,160,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
69,271,10,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
39,117,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0
51,195,4,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0
62,263,12,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0
54,211,8,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
46,256,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
45,203,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
47,212,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
75,258,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
50,201,14,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0
48,122,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0
56,323,9,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
50,87,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0
48,128,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0
42,222,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
45,116,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
42,134,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0
47,132,7,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
52,220,7,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0
43,110,10,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
51,197,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
54,126,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
49,200,10,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0
47,190,13,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0
51,66,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0
53,139,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
53,192,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
