106,207,3,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0
52,79,2,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0
46,173,2,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0
39,156,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
83,104,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
281,109,4,3,42,0,0,0,0,0,0,0,0,0,0,0,0,0
74,180,4,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
10,162,2,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
25,190,1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0
74,99,1,6,43,0,0,0,0,0,0,0,0,0,0,0,0,0
180,137,3,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0
57,206,3,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0
129,150,2,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0
59,181,4,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0
31,131,3,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
65,184,3,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
72,173,2,12,55,0,0,0,0,0,0,0,0,0,0,0,0,0
51,228,3,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0
54,106,3,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0
104,89,3,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
66,116,2,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
162,156,1,1,54,0,0,0,0,0,0,0,0,0,0,0,0,0
11,201,2,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0
28,193,2,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0
24,142,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
31,247,4,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0
12,197,2,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0
63,193,1,2,84,0,0,0,0,0,0,0,0,0,0,0,0,0
110,136,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
285,108,3,1,49,0,0,0,0,0,0,0,0,0,0,0,0,0
