38,65,4,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0
33,193,6,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0
39,148,5,17,29,1,0,0,0,0,0,0,0,0,0,0,0,0
42,252,4,27,16,0,0,0,0,0,0,0,0,0,0,0,0,0
42,124,6,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0
41,143,5,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0
50,193,5,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0
33,171,9,18,12,1,0,0,0,0,0,0,0,0,0,0,0,0
52,169,4,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0
37,263,8,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0
30,145,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0
37,123,5,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0
37,144,5,19,13,0,0,0,0,0,0,0,0,0,0,0,0,0
27,150,4,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0
33,166,4,19,13,1,0,0,0,0,0,0,0,0,0,0,0,0
42,300,8,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0
45,192,4,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0
33,216,7,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0
37,133,4,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0
45,166,7,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0
35,155,4,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0
60,192,5,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0
47,148,5,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0
33,151,5,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0
37,91,5,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0
52,91,4,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0
38,106,7,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0
48,254,18,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0
34,186,7,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0
42,308,4,45,16,1,0,0,0,0,0,0,0,0,0,0,0,0
