55,95,5,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0
108,85,6,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
93,139,20,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0
82,103,5,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0
71,34,4,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0
68,123,3,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0
99,124,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0
84,173,11,7,25,0,0,0,0,0,0,0,0,0,0,0,0,0
103,134,8,5,11,2,0,0,0,0,0,0,0,0,0,0,0,0
90,131,14,7,12,1,0,0,0,0,0,0,0,0,0,0,0,0
80,95,8,4,16,1,0,0,0,0,0,0,0,0,0,0,0,0
103,194,16,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0
111,94,4,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0
75,91,4,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0
108,204,12,8,16,2,0,0,0,0,0,0,0,0,0,0,0,0
116,125,6,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0
92,35,3,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0
85,71,11,4,10,1,0,0,0,0,0,0,0,0,0,0,0,0
53,68,3,4,12,1,0,0,0,0,0,0,0,0,0,0,0,0
68,167,8,10,11,1,0,0,0,0,0,0,0,0,0,0,0,0
91,84,5,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0
82,119,4,10,14,1,0,0,0,0,0,0,0,0,0,0,0,0
73,51,5,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0
67,26,4,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0
102,136,5,4,7,2,0,0,0,0,0,0,0,0,0,0,0,0
83,45,6,4,10,1,0,0,0,0,0,0,0,0,0,0,0,0
93,150,8,7,15,1,0,0,0,0,0,0,0,0,0,0,0,0
127,145,5,4,9,2,0,0,0,0,0,0,0,0,0,0,0,0
101,152,6,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0
81,49,5,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0
