38,180,3,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0
35,302,4,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0
52,184,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0
40,209,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
32,348,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0
42,286,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0
45,190,4,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0
41,246,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0
38,103,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0
64,97,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0
43,69,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0
45,84,3,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0
41,163,3,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0
38,155,3,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0
42,225,4,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0
42,232,5,19,9,0,0,0,0,0,0,0,0,0,0,0,0,0
38,208,3,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
44,213,7,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0
46,269,5,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0
35,74,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0
41,158,6,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0
42,117,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0
41,208,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0
41,168,6,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0
37,259,5,12,7,1,0,0,0,0,0,0,0,0,0,0,0,0
40,111,3,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0
45,150,4,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0
37,184,3,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0
45,32,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
41,127,3,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
