54,149,6,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0
50,120,6,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0
54,158,4,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0
59,372,12,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0
67,294,4,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0
38,68,6,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0
31,162,5,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0
43,152,6,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0
35,260,5,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0
62,146,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0
50,193,6,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0
57,136,7,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0
37,101,5,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0
43,111,8,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0
40,156,4,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0
59,275,11,22,8,1,0,0,0,0,0,0,0,0,0,0,0,0
35,115,8,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
81,210,4,25,22,0,0,0,0,0,0,0,0,0,0,0,0,0
60,252,4,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0
44,153,5,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0
76,232,7,22,11,1,0,0,0,0,0,0,0,0,0,0,0,0
44,92,4,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0
59,178,5,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0
31,124,7,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0
49,215,9,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0
48,137,7,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0
38,141,4,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0
38,97,6,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0
101,204,5,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0
39,125,6,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0
