69,168,6,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0
52,249,5,34,14,1,0,0,0,0,0,0,0,0,0,0,0,0
42,135,5,18,11,1,0,0,0,0,0,0,0,0,0,0,0,0
45,139,5,19,17,2,0,0,0,0,0,0,0,0,0,0,0,0
43,105,3,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0
72,246,5,33,27,0,0,0,0,0,0,0,0,0,0,0,0,0
53,242,6,32,16,1,0,0,0,0,0,0,0,0,0,0,0,0
45,162,5,23,14,1,0,0,0,0,0,0,0,0,0,0,0,0
42,221,4,21,16,0,0,0,0,0,0,0,0,0,0,0,0,0
47,151,3,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0
44,129,4,21,8,1,0,0,0,0,0,0,0,0,0,0,0,0
49,177,12,41,26,0,0,0,0,0,0,0,0,0,0,0,0,0
43,111,3,29,19,0,0,0,0,0,0,0,0,0,0,0,0,0
49,47,3,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0
52,164,3,30,17,0,0,0,0,0,0,0,0,0,0,0,0,0
62,132,5,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0
44,303,6,29,11,1,0,0,0,0,0,0,0,0,0,0,0,0
53,169,5,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0
60,147,3,25,13,0,0,0,0,0,0,0,0,0,0,0,0,0
71,136,12,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0
46,152,6,18,12,1,0,0,0,0,0,0,0,0,0,0,0,0
44,212,5,20,14,0,0,0,0,0,0,0,0,0,0,0,0,0
62,122,6,17,16,0,0,0,0,0,0,0,0,0,0,0,0,0
54,204,4,26,21,0,0,0,0,0,0,0,0,0,0,0,0,0
75,98,3,21,15,0,0,0,0,0,0,0,0,0,0,0,0,0
51,97,7,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0
70,191,3,23,11,0,0,0,0,0,0,0,0,0,0,0,0,0
74,355,7,38,16,0,0,0,0,0,0,0,0,0,0,0,0,0
57,79,3,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0
70,206,8,14,16,1,0,0,0,0,0,0,0,0,0,0,0,0
