115,22,39,28,17,3,0,0,0,0,0,0,0,0,0,0,0,0
201,21,35,16,12,1,0,0,0,0,0,0,0,0,0,0,0,0
176,13,26,17,15,1,0,0,0,0,0,0,0,0,0,0,0,0
150,32,20,21,18,2,0,0,0,0,0,0,0,0,0,0,0,0
256,75,36,30,26,8,0,0,0,0,0,0,0,0,0,0,0,0
139,7,15,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0
97,5,16,15,12,1,0,0,0,0,0,0,0,0,0,0,0,0
262,20,32,27,28,3,0,0,0,0,0,0,0,0,0,0,0,0
223,26,26,35,26,2,0,0,0,0,0,0,0,0,0,0,0,0
190,18,23,19,12,6,0,0,0,0,0,0,0,0,0,0,0,0
163,15,27,13,13,1,0,0,0,0,0,0,0,0,0,0,0,0
229,33,29,16,17,4,0,0,0,0,0,0,0,0,0,0,0,0
179,27,17,11,16,2,0,0,0,0,0,0,0,0,0,0,0,0
98,6,16,11,11,2,0,0,0,0,0,0,0,0,0,0,0,0
171,3,50,18,6,3,0,0,0,0,0,0,0,0,0,0,0,0
161,9,17,9,13,2,0,0,0,0,0,0,0,0,0,0,0,0
164,31,18,10,15,4,0,0,0,0,0,0,0,0,0,0,0,0
169,9,33,27,23,1,0,0,0,0,0,0,0,0,0,0,0,0
406,45,42,16,14,4,0,0,0,0,0,0,0,0,0,0,0,0
157,23,16,23,20,3,0,0,0,0,0,0,0,0,0,0,0,0
140,17,35,30,23,4,0,0,0,0,0,0,0,0,0,0,0,0
183,10,28,27,16,6,0,0,0,0,0,0,0,0,0,0,0,0
199,37,35,22,25,6,0,0,0,0,0,0,0,0,0,0,0,0
114,13,24,22,16,2,0,0,0,0,0,0,0,0,0,0,0,0
173,7,18,13,13,2,0,0,0,0,0,0,0,0,0,0,0,0
74,6,17,11,13,2,0,0,0,0,0,0,0,0,0,0,0,0
89,8,26,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0
205,9,34,18,18,2,0,0,0,0,0,0,0,0,0,0,0,0
140,20,50,25,13,5,0,0,0,0,0,0,0,0,0,0,0,0
195,33,39,27,20,7,0,0,0,0,0,0,0,0,0,0,0,0
