44,158,3,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0
39,286,4,31,16,0,0,0,0,0,0,0,0,0,0,0,0,0
37,116,3,34,27,0,0,0,0,0,0,0,0,0,0,0,0,0
35,177,3,33,15,0,0,0,0,0,0,0,0,0,0,0,0,0
42,317,7,65,61,7,0,0,0,0,0,0,0,0,0,0,0,0
35,143,4,40,30,2,0,0,0,0,0,0,0,0,0,0,0,0
45,296,6,48,39,9,0,0,0,0,0,0,0,0,0,0,0,0
46,91,3,57,9,0,0,0,0,0,0,0,0,0,0,0,0,0
33,286,3,45,20,2,0,0,0,0,0,0,0,0,0,0,0,0
45,196,7,50,26,0,0,0,0,0,0,0,0,0,0,0,0,0
38,62,3,25,11,0,0,0,0,0,0,0,0,0,0,0,0,0
37,109,3,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0
36,280,3,38,22,0,0,0,0,0,0,0,0,0,0,0,0,0
45,229,4,60,31,3,0,0,0,0,0,0,0,0,0,0,0,0
32,129,3,21,24,1,0,0,0,0,0,0,0,0,0,0,0,0
41,77,3,21,9,0,0,0,0,0,0,0,0,0,0,0,0,0
30,233,6,50,34,0,0,0,0,0,0,0,0,0,0,0,0,0
49,147,3,42,16,0,0,0,0,0,0,0,0,0,0,0,0,0
42,277,3,39,28,1,0,0,0,0,0,0,0,0,0,0,0,0
38,102,3,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0
42,126,3,21,12,0,0,0,0,0,0,0,0,0,0,0,0,0
43,320,5,38,30,5,0,0,0,0,0,0,0,0,0,0,0,0
38,218,5,38,24,1,0,0,0,0,0,0,0,0,0,0,0,0
41,103,3,28,12,2,0,0,0,0,0,0,0,0,0,0,0,0
75,480,4,93,42,3,0,0,0,0,0,0,0,0,0,0,0,0
32,224,3,31,15,1,0,0,0,0,0,0,0,0,0,0,0,0
48,177,7,31,20,4,0,0,0,0,0,0,0,0,0,0,0,0
52,365,3,73,51,7,0,0,0,0,0,0,0,0,0,0,0,0
44,108,4,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0
44,172,3,21,11,0,0,0,0,0,0,0,0,0,0,0,0,0
