265,62,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0
188,48,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,124,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,60,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
140,58,0,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0
234,28,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
88,111,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
115,113,0,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0
181,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
91,124,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,85,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,60,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0
54,194,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
176,224,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0
192,156,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
166,287,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0
174,77,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,106,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
130,122,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
160,240,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0
94,241,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0
81,139,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
66,141,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
122,160,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
61,189,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
143,151,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
148,85,0,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0
161,101,0,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0
144,111,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
126,228,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0
