37,148,6,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0
50,176,6,9,25,0,0,0,0,0,0,0,0,0,0,0,0,0
37,89,4,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0
27,138,4,22,29,0,0,0,0,0,0,0,0,0,0,0,0,0
39,179,7,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0
40,246,6,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0
40,112,4,25,23,0,0,0,0,0,0,0,0,0,0,0,0,0
43,15,4,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0
44,135,14,11,23,0,0,0,0,0,0,0,0,0,0,0,0,0
57,146,3,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0
40,123,5,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0
35,115,4,16,24,0,0,0,0,0,0,0,0,0,0,0,0,0
41,270,17,23,36,0,0,0,0,0,0,0,0,0,0,0,0,0
36,175,15,18,34,0,0,0,0,0,0,0,0,0,0,0,0,0
41,104,4,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0
39,108,4,24,20,0,0,0,0,0,0,0,0,0,0,0,0,0
42,68,4,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0
44,53,5,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0
45,211,10,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0
41,55,4,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0
34,131,5,30,28,0,0,0,0,0,0,0,0,0,0,0,0,0
38,90,5,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0
34,103,5,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0
56,263,11,16,24,0,0,0,0,0,0,0,0,0,0,0,0,0
39,261,10,18,36,0,0,0,0,0,0,0,0,0,0,0,0,0
40,104,3,27,24,0,0,0,0,0,0,0,0,0,0,0,0,0
43,169,5,13,28,0,0,0,0,0,0,0,0,0,0,0,0,0
33,134,4,32,26,0,0,0,0,0,0,0,0,0,0,0,0,0
42,110,3,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0
38,106,4,18,37,0,0,0,0,0,0,0,0,0,0,0,0,0
