37,164,4,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0
35,183,5,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0
43,192,10,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0
46,224,12,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0
70,184,6,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0
55,316,5,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0
46,136,7,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0
51,106,5,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0
59,233,5,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0
40,315,8,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0
85,254,16,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0
49,80,5,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0
51,312,6,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0
52,205,6,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0
62,163,7,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0
36,152,3,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0
44,98,4,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
50,94,5,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0
55,146,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0
38,167,5,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0
38,155,5,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0
54,147,5,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0
43,180,9,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0
54,131,5,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0
60,191,6,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0
68,328,8,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0
47,196,9,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0
46,180,4,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0
42,103,3,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
51,216,4,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0
