3205.0
1677.0
2751.0
3444.0
2021.0
3560.0
1377.0
3734.0
4791.0
4405.0
2209.0
2912.0
2525.0
1228.0
3086.0
918.0
1301.0
817.0
5976.0
2521.0
4572.0
2244.0
3630.0
1621.0
3961.0
4156.0
7477.0
1289.0
5197.0
2834.0
