42,351,14,40,24,2,0,0,0,0,0,0,0,0,0,0,0,0
35,213,10,25,28,4,0,0,0,0,0,0,0,0,0,0,0,0
39,226,12,25,31,3,0,0,0,0,0,0,0,0,0,0,0,0
30,291,10,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0
46,76,6,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0
54,253,11,29,18,2,0,0,0,0,0,0,0,0,0,0,0,0
45,324,8,32,32,5,0,0,0,0,0,0,0,0,0,0,0,0
42,131,7,25,19,1,0,0,0,0,0,0,0,0,0,0,0,0
41,97,9,9,12,1,0,0,0,0,0,0,0,0,0,0,0,0
47,110,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0
35,180,8,14,10,4,0,0,0,0,0,0,0,0,0,0,0,0
36,228,8,20,19,6,0,0,0,0,0,0,0,0,0,0,0,0
38,251,11,28,15,2,0,0,0,0,0,0,0,0,0,0,0,0
46,179,15,26,13,1,0,0,0,0,0,0,0,0,0,0,0,0
34,167,6,20,19,2,0,0,0,0,0,0,0,0,0,0,0,0
51,266,9,17,19,2,0,0,0,0,0,0,0,0,0,0,0,0
69,127,12,13,15,4,0,0,0,0,0,0,0,0,0,0,0,0
38,299,7,25,18,5,0,0,0,0,0,0,0,0,0,0,0,0
34,207,9,26,25,2,0,0,0,0,0,0,0,0,0,0,0,0
35,223,11,24,15,2,0,0,0,0,0,0,0,0,0,0,0,0
33,110,8,14,24,2,0,0,0,0,0,0,0,0,0,0,0,0
41,202,9,26,22,2,0,0,0,0,0,0,0,0,0,0,0,0
45,111,8,13,11,2,0,0,0,0,0,0,0,0,0,0,0,0
46,183,7,25,13,1,0,0,0,0,0,0,0,0,0,0,0,0
48,225,7,27,28,3,0,0,0,0,0,0,0,0,0,0,0,0
41,131,8,12,17,6,0,0,0,0,0,0,0,0,0,0,0,0
57,443,15,43,46,11,0,0,0,0,0,0,0,0,0,0,0,0
53,221,8,27,18,1,0,0,0,0,0,0,0,0,0,0,0,0
30,261,12,36,31,2,0,0,0,0,0,0,0,0,0,0,0,0
35,96,8,19,17,3,0,0,0,0,0,0,0,0,0,0,0,0
