48,84,3,29,21,0,0,0,0,0,0,0,0,0,0,0,0,0
64,78,8,42,30,0,0,0,0,0,0,0,0,0,0,0,0,0
44,149,10,55,34,0,0,0,0,0,0,0,0,0,0,0,0,0
47,155,6,31,29,0,0,0,0,0,0,0,0,0,0,0,0,0
43,48,3,38,25,0,0,0,0,0,0,0,0,0,0,0,0,0
35,121,4,39,26,0,0,0,0,0,0,0,0,0,0,0,0,0
37,174,16,34,24,0,0,0,0,0,0,0,0,0,0,0,0,0
37,192,6,88,23,0,0,0,0,0,0,0,0,0,0,0,0,0
32,171,5,46,24,0,0,0,0,0,0,0,0,0,0,0,0,0
41,94,4,40,19,0,0,0,0,0,0,0,0,0,0,0,0,0
37,108,11,45,26,0,0,0,0,0,0,0,0,0,0,0,0,0
35,174,7,46,38,0,0,0,0,0,0,0,0,0,0,0,0,0
99,216,8,40,35,0,0,0,0,0,0,0,0,0,0,0,0,0
39,118,6,17,22,0,0,0,0,0,0,0,0,0,0,0,0,0
30,116,6,45,35,0,0,0,0,0,0,0,0,0,0,0,0,0
35,85,4,47,32,0,0,0,0,0,0,0,0,0,0,0,0,0
38,85,3,30,24,0,0,0,0,0,0,0,0,0,0,0,0,0
57,226,7,44,34,0,0,0,0,0,0,0,0,0,0,0,0,0
44,133,3,55,27,0,0,0,0,0,0,0,0,0,0,0,0,0
40,181,9,40,26,1,0,0,0,0,0,0,0,0,0,0,0,0
47,181,3,45,25,0,0,0,0,0,0,0,0,0,0,0,0,0
39,78,3,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0
45,181,11,42,27,0,0,0,0,0,0,0,0,0,0,0,0,0
55,121,3,72,22,0,0,0,0,0,0,0,0,0,0,0,0,0
41,99,4,33,35,0,0,0,0,0,0,0,0,0,0,0,0,0
56,119,5,23,21,0,0,0,0,0,0,0,0,0,0,0,0,0
46,107,8,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0
43,121,4,61,27,0,0,0,0,0,0,0,0,0,0,0,0,0
53,190,10,88,31,0,0,0,0,0,0,0,0,0,0,0,0,0
23,200,5,48,40,0,0,0,0,0,0,0,0,0,0,0,0,0
