65,217,6,38,20,0,0,0,0,0,0,0,0,0,0,0,0,0
39,108,3,27,8,0,0,0,0,0,0,0,0,0,0,0,0,0
89,196,4,21,15,0,0,0,0,0,0,0,0,0,0,0,0,0
75,211,3,30,14,0,0,0,0,0,0,0,0,0,0,0,0,0
55,141,3,19,24,1,0,0,0,0,0,0,0,0,0,0,0,0
55,141,4,22,9,0,0,0,0,0,0,0,0,0,0,0,0,0
56,208,3,25,17,0,0,0,0,0,0,0,0,0,0,0,0,0
96,206,3,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0
42,117,3,19,13,0,0,0,0,0,0,0,0,0,0,0,0,0
93,369,3,24,18,1,0,0,0,0,0,0,0,0,0,0,0,0
47,179,3,17,10,0,0,0,0,0,0,0,0,0,0,0,0,0
44,58,3,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0
50,121,3,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0
55,134,3,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0
52,285,8,27,14,0,0,0,0,0,0,0,0,0,0,0,0,0
52,178,3,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0
56,276,3,24,19,0,0,0,0,0,0,0,0,0,0,0,0,0
56,221,4,32,22,0,0,0,0,0,0,0,0,0,0,0,0,0
45,205,3,48,18,0,0,0,0,0,0,0,0,0,0,0,0,0
44,179,3,27,16,0,0,0,0,0,0,0,0,0,0,0,0,0
48,157,3,26,14,0,0,0,0,0,0,0,0,0,0,0,0,0
44,61,3,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0
78,367,4,27,14,0,0,0,0,0,0,0,0,0,0,0,0,0
50,238,4,19,14,1,0,0,0,0,0,0,0,0,0,0,0,0
39,124,3,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0
119,285,5,32,28,0,0,0,0,0,0,0,0,0,0,0,0,0
53,90,3,23,17,0,0,0,0,0,0,0,0,0,0,0,0,0
54,170,3,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0
78,86,3,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0
89,150,3,21,15,1,0,0,0,0,0,0,0,0,0,0,0,0
