1,106,5,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0
0,177,5,64,6,3,0,0,0,0,0,0,0,0,0,0,0,0
10,157,7,96,12,2,0,0,0,0,0,0,0,0,0,0,0,0
0,158,12,17,9,2,0,0,0,0,0,0,0,0,0,0,0,0
0,185,4,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0
17,59,8,114,8,0,0,0,0,0,0,0,0,0,0,0,0,0
2,88,11,96,13,0,0,0,0,0,0,0,0,0,0,0,0,0
0,84,9,74,8,0,0,0,0,0,0,0,0,0,0,0,0,0
0,147,6,114,10,1,0,0,0,0,0,0,0,0,0,0,0,0
0,237,10,63,9,4,0,0,0,0,0,0,0,0,0,0,0,0
8,168,16,106,9,4,0,0,0,0,0,0,0,0,0,0,0,0
0,99,21,113,9,2,0,0,0,0,0,0,0,0,0,0,0,0
5,111,5,68,10,1,0,0,0,0,0,0,0,0,0,0,0,0
0,161,4,58,10,1,0,0,0,0,0,0,0,0,0,0,0,0
4,136,5,141,5,3,0,0,0,0,0,0,0,0,0,0,0,0
1,64,6,91,9,0,0,0,0,0,0,0,0,0,0,0,0,0
0,181,4,133,8,4,0,0,0,0,0,0,0,0,0,0,0,0
3,261,8,44,14,0,0,0,0,0,0,0,0,0,0,0,0,0
9,142,8,87,12,1,0,0,0,0,0,0,0,0,0,0,0,0
28,217,52,55,6,5,0,0,0,0,0,0,0,0,0,0,0,0
0,159,7,81,6,1,0,0,0,0,0,0,0,0,0,0,0,0
9,141,11,184,8,2,0,0,0,0,0,0,0,0,0,0,0,0
16,214,4,91,8,3,0,0,0,0,0,0,0,0,0,0,0,0
16,103,8,57,8,0,0,0,0,0,0,0,0,0,0,0,0,0
4,236,18,75,8,2,0,0,0,0,0,0,0,0,0,0,0,0
0,211,10,32,8,0,0,0,0,0,0,0,0,0,0,0,0,0
4,233,21,89,17,6,0,0,0,0,0,0,0,0,0,0,0,0
17,141,4,82,10,0,0,0,0,0,0,0,0,0,0,0,0,0
0,167,2,154,12,0,0,0,0,0,0,0,0,0,0,0,0,0
25,172,19,98,10,2,0,0,0,0,0,0,0,0,0,0,0,0
