31,176,7,9,27,0,0,0,0,0,0,0,0,0,0,0,0,0
31,174,5,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0
29,120,4,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0
31,382,7,30,53,0,0,0,0,0,0,0,0,0,0,0,0,0
31,173,5,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0
31,131,7,18,34,0,0,0,0,0,0,0,0,0,0,0,0,0
28,136,5,14,20,0,0,0,0,0,0,0,0,0,0,0,0,0
36,151,9,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0
41,45,4,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0
36,167,6,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0
36,84,4,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0
37,40,6,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0
29,129,5,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0
29,339,11,18,32,0,0,0,0,0,0,0,0,0,0,0,0,0
36,379,6,26,55,0,0,0,0,0,0,0,0,0,0,0,0,0
24,148,6,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0
39,104,5,15,21,0,0,0,0,0,0,0,0,0,0,0,0,0
27,475,12,37,55,1,0,0,0,0,0,0,0,0,0,0,0,0
28,143,5,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0
34,234,7,22,45,0,0,0,0,0,0,0,0,0,0,0,0,0
32,149,3,17,22,0,0,0,0,0,0,0,0,0,0,0,0,0
34,164,7,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0
36,105,7,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0
34,113,4,11,24,0,0,0,0,0,0,0,0,0,0,0,0,0
20,335,6,17,29,0,0,0,0,0,0,0,0,0,0,0,0,0
25,158,6,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0
32,196,12,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0
33,288,6,14,30,0,0,0,0,0,0,0,0,0,0,0,0,0
34,136,7,7,22,0,0,0,0,0,0,0,0,0,0,0,0,0
37,61,5,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0
